GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
ImpeccableHQ/swapr-canny,2022-09-28,55109759,0xVenky,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-29,23079677,berteotti,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-29,41898282,github-actions[bot],5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-29,49699333,dependabot[bot],25,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,15,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-29,118854314,MuratKok1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-30,23079677,berteotti,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-30,57331244,MilanVojnovic95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-dapp,2022-12-31,23079677,berteotti,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-09-27,36545016,jorgedclopes,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-09-30,36545016,jorgedclopes,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-10-02,36545016,jorgedclopes,4,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-10-03,36545016,jorgedclopes,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-10-10,1926216,adamazad,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-10-13,1926216,adamazad,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-ecobridge-socket-lists,2022-10-14,36545016,jorgedclopes,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-nft,2022-11-19,100932053,ImpeccableHQ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-nft,2022-11-19,110498499,0xVance,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-nft,2022-11-27,110498499,0xVance,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-nft,2022-12-05,110498499,0xVance,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-09-26,49699333,dependabot[bot],24,0,0,0,0,4,4,8,0,1,0,1,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-10-03,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-10-10,49699333,dependabot[bot],35,0,0,0,0,6,5,11,0,1,0,1,1,0,0,0,12,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-10-17,49699333,dependabot[bot],35,0,0,0,0,6,6,12,0,1,0,1,1,0,0,0,11,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-10-24,49699333,dependabot[bot],40,0,0,0,0,7,7,14,0,1,0,1,1,0,0,0,13,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-10-31,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-03,110498499,0xVance,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-07,49699333,dependabot[bot],45,0,0,0,0,7,8,15,0,1,0,1,1,0,0,0,15,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-07,110498499,0xVance,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-08,110498499,0xVance,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-14,49699333,dependabot[bot],18,0,0,0,0,3,3,6,0,1,0,1,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-16,110498499,0xVance,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-17,1926216,adamazad,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-17,110498499,0xVance,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-19,110498499,0xVance,8,0,0,0,0,1,0,1,2,1,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-20,110498499,0xVance,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-21,49699333,dependabot[bot],30,0,0,0,0,5,5,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-11-28,49699333,dependabot[bot],24,0,0,0,0,4,4,8,0,1,0,1,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-05,49699333,dependabot[bot],39,0,0,0,0,7,6,13,0,1,0,1,1,0,0,0,12,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-09,110498499,0xVance,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-10,110498499,0xVance,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-11,110498499,0xVance,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-12,49699333,dependabot[bot],31,0,0,0,0,4,6,10,0,1,0,1,1,0,0,0,10,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-19,49699333,dependabot[bot],24,0,0,0,0,4,4,8,0,1,0,1,1,0,0,0,8,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-expeditions-services,2022-12-26,49699333,dependabot[bot],18,0,0,0,0,3,3,6,0,1,0,1,1,0,0,0,6,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-22,5664434,Diogomartf,6,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-22,9011637,guerrap,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-22,55109759,0xVenky,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-23,5664434,Diogomartf,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-23,9011637,guerrap,11,2,0,1,0,0,0,0,4,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-23,102727631,wixzi,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-25,50079365,pythonpete32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-info,2022-09-26,9011637,guerrap,4,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-26,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-27,9011637,guerrap,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-28,9011637,guerrap,10,2,0,1,0,1,2,3,0,1,0,1,1,1,2,3,1,1,1,1,1,1,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-28,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-28,55109759,0xVenky,3,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-29,102727631,wixzi,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-30,9011637,guerrap,20,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-09-30,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-03,9011637,guerrap,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-05,9011637,guerrap,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-06,9011637,guerrap,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-07,9011637,guerrap,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-10,55109759,0xVenky,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-11,9011637,guerrap,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-11,102727631,wixzi,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-14,9011637,guerrap,5,3,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-14,102727631,wixzi,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-17,9011637,guerrap,5,1,0,1,0,1,1,2,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-17,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-19,9011637,guerrap,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-21,9011637,guerrap,10,2,0,1,0,3,0,3,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,
ImpeccableHQ/swapr-info,2022-10-21,40209326,netlify[bot],3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-24,9011637,guerrap,11,4,0,1,0,1,3,4,0,1,0,1,1,0,2,2,0,1,0,1,0,1,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-24,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-24,102727631,wixzi,8,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-25,1926216,adamazad,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-25,9011637,guerrap,4,1,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-25,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-27,9011637,guerrap,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-27,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-27,86251417,flippo67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/swapr-info,2022-10-29,102727631,wixzi,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-10-31,9011637,guerrap,10,2,0,1,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-02,9011637,guerrap,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-06,48253630,f3d0ss,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-info,2022-11-07,9011637,guerrap,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-07,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-08,9011637,guerrap,6,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-09,9011637,guerrap,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-09,40209326,netlify[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-10,9011637,guerrap,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-15,9011637,guerrap,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-info,2022-11-15,9011637,guerrap,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/ImpeccableHQ/swapr-info/releases/83153088"",""assets_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-info/releases/83153088/assets"",""upload_url"":""https://uploads.github.com/repos/ImpeccableHQ/swapr-info/releases/83153088/assets{?name,label}"",""html_url"":""https://github.com/ImpeccableHQ/swapr-info/releases/tag/v1.7.1"",""id"":83153088,""author"":{""login"":""guerrap"",""id"":9011637,""node_id"":""MDQ6VXNlcjkwMTE2Mzc="",""avatar_url"":""https://avatars.githubusercontent.com/u/9011637?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/guerrap"",""html_url"":""https://github.com/guerrap"",""followers_url"":""https://api.github.com/users/guerrap/followers"",""following_url"":""https://api.github.com/users/guerrap/following{/other_user}"",""gists_url"":""https://api.github.com/users/guerrap/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/guerrap/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/guerrap/subscriptions"",""organizations_url"":""https://api.github.com/users/guerrap/orgs"",""repos_url"":""https://api.github.com/users/guerrap/repos"",""events_url"":""https://api.github.com/users/guerrap/events{/privacy}"",""received_events_url"":""https://api.github.com/users/guerrap/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOF-r5HM4E9NDA"",""tag_name"":""v1.7.1"",""target_commitish"":""master"",""name"":""v1.7.1"",""draft"":false,""prerelease"":false,""created_at"":""2022-11-15T17:25:56Z"",""published_at"":""2022-11-15T17:27:38Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-info/tarball/v1.7.1"",""zipball_url"":""https://api.github.com/repos/ImpeccableHQ/swapr-info/zipball/v1.7.1"",""body"":""## What's Changed\r\n* fix: check for existing past value by @guerrap in https://github.com/ImpeccableHQ/swapr-info/pull/122\r\n* use the new fee receiver for arbitrum by @guerrap in https://github.com/ImpeccableHQ/swapr-info/pull/123\r\n\r\n\r\n**Full Changelog**: https://github.com/ImpeccableHQ/swapr-info/compare/v1.7.0...v1.7.1"",""mentions_count"":1,""mentions"":[{""avatar_url"":""https://avatars.githubusercontent.com/u/9011637?v=4"",""login"":""guerrap"",""profile_name"":""Paolo Guerra"",""profile_url"":""https://github.com/guerrap"",""avatar_user_actor"":true}],""short_description_html"":""<h2>What's Changed</h2>\n<ul>\n<li>fix: check for existing past value by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/guerrap/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/guerrap\"">@guerrap</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1438255360\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/ImpeccableHQ/swapr-info/issues/122\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/ImpeccableHQ/swapr-info/pull/122/hovercard\"" href=\""https://github.com/ImpeccableHQ/swapr-info/pull/122\"">#122</a>\n</li>\n<li>use the new fee receiver for arbitrum by <a class=\""user-mention notranslate\"" data-hovercard-type=\""user\"" data-hovercard-url=\""/users/guerrap/hovercard\"" data-octo-click=\""hovercard-link-click\"" data-octo-dimensions=\""link_type:self\"" href=\""https://github.com/guerrap\"">@guerrap</a> in <a class=\""issue-link js-issue-link\"" data-error-text=\""Failed to load title\"" data-id=\""1442676832\"" data-permission-text=\""Title is private\"" data-url=\""https://github.com/ImpeccableHQ/swapr-info/issues/123\"" data-hovercard-type=\""pull_request\"" data-hovercard-url=\""/ImpeccableHQ/swapr-info/pull/123/hovercard\"" href=\""https://github.com/ImpeccableHQ/swapr-info/pull/123\"">#123</a>\n</li>\n</ul>\n<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/ImpeccableHQ/swapr-info/compare/v1.7.0...v1.7.1\""><tt>v1.7.0...v1.7.1</tt></a></p>"",""is_short_description_html_truncated"":false}}"
ImpeccableHQ/swapr-lp-zapping,2022-10-24,88723742,karczuRF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-10-28,88723742,karczuRF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-11-03,88723742,karczuRF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-11-04,88723742,karczuRF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-11-11,12766550,luzzif,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-11-23,88723742,karczuRF,3,2,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-12-12,88723742,karczuRF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-12-13,5664434,Diogomartf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
ImpeccableHQ/swapr-lp-zapping,2022-12-13,88723742,karczuRF,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/swapr-lp-zapping,2022-12-19,7763867,AugustoL,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/swapr-sdk,2022-12-29,49699333,dependabot[bot],16,0,0,0,0,5,2,7,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/cowswap,2023-03-04,126074267,0xmaverics,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
ImpeccableHQ/stackly,2023-03-14,9610178,NelsonGaldeman,2,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-14,55109759,0xVenky,4,2,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-14,100932053,ImpeccableHQ,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-15,9610178,NelsonGaldeman,5,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-15,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-20,1926216,adamazad,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-27,9610178,NelsonGaldeman,7,2,0,1,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-03-27,35613825,vercel[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-05,23079677,berteotti,6,1,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-05,35613825,vercel[bot],2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-06,23079677,berteotti,5,2,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-06,35613825,vercel[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-07,23079677,berteotti,4,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-07,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-07,55109759,0xVenky,4,3,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-11,9610178,NelsonGaldeman,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-12,9610178,NelsonGaldeman,3,2,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-12,23079677,berteotti,7,3,0,1,0,2,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-12,35613825,vercel[bot],3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-13,23079677,berteotti,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-14,23079677,berteotti,7,4,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
ImpeccableHQ/stackly,2023-04-14,35613825,vercel[bot],2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
